125.500000	14867.030610	-10858.167180	47.794978	-453.372711
126.000000	14890.928099	-11084.853536	47.359198	-454.143994
126.500000	14914.607698	-11311.925533	46.926707	-454.901691
127.000000	14938.071052	-11539.376378	46.497501	-455.646017
127.500000	14961.319802	-11767.199387	46.071572	-456.377187
128.000000	14984.355589	-11995.387980	45.648915	-457.095412
128.500000	15007.180046	-12223.935686	45.229521	-457.800901
129.000000	15029.794806	-12452.836137	44.813382	-458.493861
129.500000	15052.201497	-12682.083067	44.400491	-459.174493
130.000000	15074.401743	-12911.670314	43.990837	-459.843001
130.500000	15096.397161	-13141.591814	43.584413	-460.499581
131.000000	15118.189368	-13371.841605	43.181207	-461.144430
131.500000	15139.779971	-13602.413820	42.781209	-461.777741
132.000000	15161.170576	-13833.302691	42.384409	-462.399704
132.500000	15182.362780	-14064.502543	41.990795	-463.010508
133.000000	15203.358178	-14296.007797	41.600356	-463.610337
133.500000	15224.158356	-14527.812966	41.213079	-464.199375
134.000000	15244.764895	-14759.912653	40.828952	-464.777802
134.500000	15265.179371	-14992.301554	40.447963	-465.345796
135.000000	15285.403352	-15224.974452	40.070097	-465.903532
135.500000	15305.438401	-15457.926218	39.695343	-466.451184
136.000000	15325.286073	-15691.151810	39.323686	-466.988921
136.500000	15344.947915	-15924.646270	38.955111	-467.516911
137.000000	15364.425471	-16158.404726	38.589606	-468.035321
137.500000	15383.720274	-16392.422387	38.227154	-468.544314
138.000000	15402.833851	-16626.694544	37.867741	-469.044049
138.500000	15421.767722	-16861.216568	37.511353	-469.534687
139.000000	15440.523398	-17095.983912	37.157973	-470.016382
139.500000	15459.102385	-17330.992103	36.807586	-470.489288
140.000000	15477.506178	-17566.236746	36.460176	-470.953557
140.500000	15495.736266	-17801.713525	36.115728	-471.409339
141.000000	15513.794129	-18037.418194	35.774224	-471.856779
141.500000	15531.681241	-18273.346584	35.435649	-472.296023
142.000000	15549.399066	-18509.494595	35.099986	-472.727213
142.500000	15566.949058	-18745.858202	34.767218	-473.150489
143.000000	15584.332667	-18982.433446	34.437328	-473.565990
143.500000	15601.551331	-19219.216442	34.110300	-473.973852
144.000000	15618.606481	-19456.203368	33.786116	-474.374207
144.500000	15635.499539	-19693.390471	33.464759	-474.767189
145.000000	15652.231919	-19930.774066	33.146211	-475.152926
145.500000	15668.805024	-20168.350529	32.830455	-475.531547
146.000000	15685.220252	-20406.116303	32.517473	-475.903176
146.500000	15701.478989	-20644.067891	32.207248	-476.267938
147.000000	15717.582613	-20882.201860	31.899762	-476.625954
147.500000	15733.532494	-21120.514837	31.594997	-476.977343
148.000000	15749.329992	-21359.003509	31.292934	-477.322224
148.500000	15764.976459	-21597.664621	30.993557	-477.660712
149.000000	15780.473238	-21836.494977	30.696846	-477.992921
149.500000	15795.821661	-22075.491437	30.402784	-478.318963
150.000000	15811.023053	-22314.650919	30.111353	-478.638949
150.500000	15826.078729	-22553.970393	29.822533	-478.952986
151.000000	15840.989996	-22793.446886	29.536308	-479.261181
151.500000	15855.758150	-23033.077476	29.252659	-479.563640
152.000000	15870.384480	-23272.859296	28.971567	-479.860465
152.500000	15884.870263	-23512.789529	28.693015	-480.151758
153.000000	15899.216771	-23752.865408	28.416983	-480.437618
153.500000	15913.425262	-23993.084217	28.143454	-480.718144
154.000000	15927.496989	-24233.443289	27.872410	-480.993431
154.500000	15941.433194	-24473.940004	27.603831	-481.263575
155.000000	15955.235110	-24714.571792	27.337700	-481.528669
155.500000	15968.903959	-24955.336127	27.073998	-481.788805
156.000000	15982.440959	-25196.230529	26.812708	-482.044071
156.500000	15995.847312	-25437.252565	26.553810	-482.294558
157.000000	16009.124217	-25678.399844	26.297287	-482.540352
157.500000	16022.272861	-25919.670020	26.043120	-482.781537
158.000000	16035.294421	-26161.060788	25.791292	-483.018200
158.500000	16048.190067	-26402.569888	25.541784	-483.250421
159.000000	16060.960958	-26644.195099	25.294577	-483.478282
159.500000	16073.608247	-26885.934240	25.049655	-483.701863
160.000000	16086.133075	-27127.785171	24.806999	-483.921243
160.500000	16098.536575	-27369.745793	24.566591	-484.136498
161.000000	16110.819870	-27611.814042	24.328414	-484.347703
161.500000	16122.984077	-27853.987893	24.092448	-484.554934
162.000000	16135.030301	-28096.265361	23.858678	-484.758264
162.500000	16146.959640	-28338.644493	23.627084	-484.957763
163.000000	16158.773182	-28581.123374	23.397649	-485.153504
163.500000	16170.472007	-28823.700126	23.170356	-485.345554
164.000000	16182.057185	-29066.372903	22.945188	-485.533982
164.500000	16193.529779	-29309.139894	22.722126	-485.718855
165.000000	16204.890841	-29551.999322	22.501153	-485.900239
165.500000	16216.141418	-29794.949442	22.282252	-486.078198
166.000000	16227.282544	-30037.988541	22.065406	-486.252795
166.500000	16238.315247	-30281.114938	21.850598	-486.424093
167.000000	16249.240546	-30524.326985	21.637811	-486.592153
167.500000	16260.059452	-30767.623062	21.427027	-486.757035
168.000000	16270.772965	-31011.001579	21.218230	-486.918798
