0.171500	854.819126	145.180874	854.819106	0.0000202990445359
0.172000	854.464484	145.535516	854.464464	0.0000203378773449
0.172500	854.110197	145.889803	854.110177	0.0000203766123832
0.173000	853.756264	146.243736	853.756244	0.0000204152494234
0.173500	853.402685	146.597315	853.402664	0.0000204537890340
0.174000	853.049459	146.950541	853.049438	0.0000204922312150
0.174500	852.696586	147.303414	852.696565	0.0000205305760801
0.175000	852.344065	147.655935	852.344045	0.0000205688238566
0.175500	851.991898	148.008102	851.991877	0.0000206069747719
0.176000	851.640082	148.359918	851.640061	0.0000206450285987
0.176500	851.288617	148.711383	851.288597	0.0000206829859053
0.177000	850.937504	149.062496	850.937484	0.0000207208468055
0.177500	850.586742	149.413258	850.586722	0.0000207586112992
0.178000	850.236331	149.763669	850.236310	0.0000207962796139
0.178500	849.886270	150.113730	849.886249	0.0000208338519769
0.179000	849.536558	150.463442	849.536538	0.0000208713282746
0.179500	849.187197	150.812803	849.187176	0.0000209087088479
0.180000	848.838184	151.161816	848.838163	0.0000209459938105
0.180500	848.489520	151.510480	848.489499	0.0000209831837310
0.181000	848.141205	151.858795	848.141184	0.0000210202780409
0.181500	847.793238	152.206762	847.793217	0.0000210572773085
0.182000	847.445618	152.554382	847.445597	0.0000210941816476
0.182500	847.098347	152.901653	847.098325	0.0000211309910583
0.183000	846.751422	153.248578	846.751401	0.0000211677059951
0.183500	846.404844	153.595156	846.404823	0.0000212043262309
0.184000	846.058612	153.941388	846.058591	0.0000212408521065
0.184500	845.712727	154.287273	845.712705	0.0000212772839632
0.185000	845.367187	154.632813	845.367165	0.0000213136218008
0.185500	845.021992	154.978008	845.021971	0.0000213498655057
0.186000	844.677143	155.322857	844.677121	0.0000213860156464
0.186500	844.332638	155.667362	844.332616	0.0000214220722228
0.187000	843.988477	156.011523	843.988456	0.0000214580351212
0.187500	843.644661	156.355339	843.644639	0.0000214939050238
0.188000	843.301188	156.698812	843.301167	0.0000215296814758
0.188500	842.958059	157.041941	842.958037	0.0000215653652731
0.189000	842.615272	157.384728	842.615250	0.0000216009560745
0.189500	842.272828	157.727172	842.272806	0.0000216364541075
0.190000	841.930726	158.069274	841.930705	0.0000216718597130
0.190500	841.588967	158.411033	841.588945	0.0000217071730049
0.191000	841.247548	158.752452	841.247527	0.0000217423938693
0.191500	840.906471	159.093529	840.906450	0.0000217775227611
0.192000	840.565735	159.434265	840.565714	0.0000218125596803
0.192500	840.225340	159.774660	840.225318	0.0000218475048541
0.193000	839.885285	160.114715	839.885263	0.0000218823583964
0.193500	839.545569	160.454431	839.545547	0.0000219171203071
0.194000	839.206194	160.793806	839.206172	0.0000219517909272
0.194500	838.867157	161.132843	838.867135	0.0000219863704842
0.195000	838.528459	161.471541	838.528437	0.0000220208588644
0.195500	838.190100	161.809900	838.190078	0.0000220552562951
0.196000	837.852079	162.147921	837.852057	0.0000220895630036
0.196500	837.514396	162.485604	837.514374	0.0000221237791038
0.197000	837.177050	162.822950	837.177028	0.0000221579047093
0.197500	836.840042	163.159958	836.840020	0.0000221919399337
0.198000	836.503370	163.496630	836.503348	0.0000222258848908
0.198500	836.167035	163.832965	836.167013	0.0000222597400352
0.199000	835.831036	164.168964	835.831014	0.0000222935053671
0.199500	835.495373	164.504627	835.495351	0.0000223271807727
0.200000	835.160045	164.839955	835.160023	0.0000223607667067
0.200500	834.825053	165.174947	834.825031	0.0000223942631692
0.201000	834.490395	165.509605	834.490373	0.0000224276702738
0.201500	834.156072	165.843928	834.156050	0.0000224609883617
0.202000	833.822083	166.177917	833.822061	0.0000224942173190
0.202500	833.488428	166.511572	833.488405	0.0000225273574870
0.203000	833.155106	166.844894	833.155084	0.0000225604088655
0.203500	832.822118	167.177882	832.822095	0.0000225933716820
0.204000	832.489462	167.510538	832.489439	0.0000226262461638
0.204500	832.157139	167.842861	832.157116	0.0000226590321972
0.205000	831.825148	168.174852	831.825125	0.0000226917301234
0.205500	831.493489	168.506511	831.493466	0.0000227243400559
0.206000	831.162161	168.837839	831.162138	0.0000227568622222
0.206500	830.831164	169.168836	830.831141	0.0000227892967359
0.207000	830.500498	169.499502	830.500476	0.0000228216434834
0.207500	830.170163	169.829837	830.170140	0.0000228539030331
0.208000	829.840158	170.159842	829.840135	0.0000228860749303
0.208500	829.510483	170.489517	829.510460	0.0000229181600844
0.209000	829.181137	170.818863	829.181114	0.0000229501580407
0.209500	828.852121	171.147879	828.852098	0.0000229820691402
0.210000	828.523433	171.476567	828.523410	0.0000230138936104
0.210500	828.195074	171.804926	828.195051	0.0000230456314512
0.211000	827.867043	172.132957	827.867020	0.0000230772827763
0.211500	827.539340	172.460660	827.539317	0.0000231088479268
0.212000	827.211964	172.788036	827.211941	0.0000231403267890
0.212500	826.884916	173.115084	826.884893	0.0000231717198176
0.213000	826.558194	173.441806	826.558171	0.0000232030267853
0.213500	826.231799	173.768201	826.231776	0.0000232342481468
0.214000	825.905731	174.094269	825.905707	0.0000232653839021
0.214500	825.579988	174.420012	825.579965	0.0000232964341649
0.215000	825.254571	174.745429	825.254547	0.0000233273991626
0.215500	824.929479	175.070521	824.929455	0.0000233582790088
